,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-07-12,4.838499104092427,6.084615546140504,6.084615546140504,6.488036838160595,5.686259978708422,6.084615546140504,6.488036838160595,5.498730582723992,6.063269558028152,6.488036838160595,6.488036838160595,5.43134031634279,5.479439990448811,5.43134031634279,6.063269558028152,5.43134031634279,5.109678182684712,4.733097337056242,5.733640753759742,6.122950055222692,4.733097337056242,5.686259978708422,6.084615546140504,5.686259978708422,5.046910466002949,6.084615546140504,7.163398715190346,6.084615546140504,5.29824326155839,5.042885786087083,4.490689408150828,5.064678320422143,4.555306329565905,5.498730582723992,4.268314369777356,6.084615546140504,6.488036838160595,5.064678320422143,7.163398715190346,5.428644061607947,4.569026699246694,4.838499104092427,5.465331955378186,1.3873495229770698
2018-07-13,4.910695010222757,5.97806164937508,5.97806164937508,6.374418220481103,5.586682091797066,5.97806164937508,6.374418220481103,5.511700148691441,5.957089472590072,6.374418220481103,6.374418220481103,5.444150932441311,5.492364056713138,5.444150932441311,5.957089472590072,5.444150932441311,5.166899608685989,4.867306142364333,5.747164389964647,6.137391934755052,4.867306142364333,5.586682091797066,5.97806164937508,5.586682091797066,5.190017563935658,5.97806164937508,7.180294646131152,5.97806164937508,5.31073994864982,5.02625674294624,4.569026220211316,5.20828923273784,4.568813109093334,5.511700148691441,4.329156715087097,5.97806164937508,6.374418220481103,5.20828923273784,7.180294646131152,5.441448318192555,4.590155127192959,4.910695010222757,5.546880920115587,1.3772218714593372
2018-07-16,4.9215927800114745,6.091964284073078,6.091964284073078,6.495872811043182,5.693127599856074,6.091964284073078,6.495872811043182,5.583664587409373,6.0705925151909526,6.495872811043182,6.495872811043182,5.515233403471936,5.564076030498532,5.515233403471936,6.0705925151909526,5.515233403471936,5.18047751147102,4.867306142364333,5.822203207096543,6.217525823366804,4.867306142364333,5.693127599856074,6.091964284073078,5.693127599856074,5.190017563935658,6.091964284073078,7.274045369156403,6.091964284073078,5.380080516763313,5.014775208918094,4.548645860026641,5.20828923273784,4.538313822283883,5.583664587409373,4.198111828451619,6.091964284073078,6.495872811043182,5.20828923273784,7.274045369156403,5.5124955020863196,5.070827744518024,4.9215927800114745,5.559190507900414,1.3806649261379855
2018-07-17,4.946112242401825,6.198518881652725,6.198518881652725,6.609492176002179,5.792706141699831,6.198518881652725,6.609492176002179,5.614506765533232,6.176773298984666,6.609492176002179,6.609492176002179,5.545697592063797,5.594810008397972,5.545697592063797,6.176773298984666,5.545697592063797,5.257096100009531,4.912042410800363,5.85436298775233,6.25186922561313,4.912042410800363,5.792706141699831,6.198518881652725,5.792706141699831,5.237719929913228,6.198518881652725,7.31422460976882,6.198518881652725,5.409798168857401,5.099106638358917,4.5664786144499665,5.2561595368430725,4.613690773577508,5.614506765533232,4.212152479544203,6.198518881652725,6.609492176002179,5.2561595368430725,7.31422460976882,5.542944567484282,5.081391706620427,4.946112242401825,5.586886493462824,1.3823217240493513
2018-07-18,5.380650679858795,6.191170143720152,6.191170143720152,6.6016562031195924,5.785838520552179,6.191170143720152,6.6016562031195924,5.670338647372488,6.169450341821865,6.6016562031195924,6.6016562031195924,5.600845220449805,5.65044602138126,5.600845220449805,6.169450341821865,5.600845220449805,5.168838991966621,4.858358683890742,5.912580052265077,6.3140391789956265,4.858358683890742,5.785838520552179,6.191170143720152,5.785838520552179,5.180476872376042,6.191170143720152,7.3869588571768565,6.191170143720152,5.46359438369003,5.047636682356344,4.621250923553679,5.198714952783932,4.802787349047984,5.670338647372488,4.11386899310189,6.191170143720152,6.6016562031195924,5.198714952783932,7.3869588571768565,5.5980648191924365,5.19759831219561,5.380650679858795,6.077719860790511,1.389095100497193
2018-07-19,5.488944539054291,6.139729679006361,6.139729679006361,6.5468051402209895,5.737765827451014,6.139729679006361,6.5468051402209895,5.664011700193429,6.118190340037893,6.5468051402209895,6.5468051402209895,5.594595813832037,5.644141270335752,5.594595813832037,6.118190340037893,5.594595813832037,5.222665942271642,4.858358683890742,5.905982812839179,6.306993992657325,4.858358683890742,5.737765827451014,6.139729679006361,5.737765827451014,5.180476872376042,6.139729679006361,7.378716510218461,6.139729679006361,5.457498121152089,5.060306242517948,4.640357723810737,5.198714952783932,4.726974266263416,5.664011700193429,4.15599058931105,6.139729679006361,6.5468051402209895,5.198714952783932,7.378716510218461,5.591818514938211,5.062904395135129,5.488944539054291,6.200043307896612,1.3975685806102258
2018-07-20,5.510740078631727,6.062570033157008,6.062570033157008,6.46452966679234,5.665657770197866,6.062570033157008,6.46452966679234,5.6735016382837165,6.041301384895383,6.46452966679234,6.46452966679234,5.603969446995901,5.65359791591904,5.603969446995901,6.041301384895383,5.603969446995901,5.237213906667091,4.800201739710288,5.915878168679321,6.317561234692522,4.800201739710288,5.665657770197866,6.062570033157008,5.665657770197866,5.1184640149693035,6.062570033157008,7.391079401853265,6.062570033157008,5.466642049879465,4.968847864540948,4.61870331779233,5.1364837765799916,4.658568438061684,5.6735016382837165,4.165350785327046,6.062570033157008,6.46452966679234,5.1364837765799916,7.391079401853265,5.601187494793439,5.025929772164531,5.510740078631727,6.224662483466267,1.4094479135454128
2018-07-23,5.557054041330985,6.12135853498915,6.12135853498915,6.527215955294027,5.720597429514283,6.12135853498915,6.527215955294027,5.664328337159364,6.099883645486524,6.527215955294027,6.527215955294027,5.594908570220598,5.644456796479013,5.594908570220598,6.099883645486524,5.594908570220598,5.2546713159535905,4.831516991091252,5.906312976789698,6.307346574457594,4.831516991091252,5.720597429514283,6.12135853498915,5.720597429514283,5.151855525577534,6.12135853498915,7.379129004848055,6.12135853498915,5.457803213326708,5.003689079468819,4.6492741010224,5.16999284336508,4.659440036208978,5.664328337159364,4.174710981343041,6.12135853498915,6.527215955294027,5.16999284336508,7.379129004848055,5.592131116066589,5.01536530632067,5.557054041330985,6.276976470691429,1.3992998885678858
2018-07-24,5.451484624582669,5.948667398459009,5.948667398459009,6.34307507623026,5.559212262138856,5.948667398459009,6.34307507623026,5.896987484123707,5.927798342294501,6.34307507623026,6.34307507623026,5.824716338734211,5.87629973092382,5.824716338734211,5.927798342294501,5.824716338734211,5.244972919670026,4.791254281236697,6.1489115087055675,6.566417339122642,4.791254281236697,5.559212262138856,5.948667398459009,5.559212262138856,5.108923323409687,5.948667398459009,7.682222638800209,5.948667398459009,5.681979455297286,5.037738579040526,4.696403592842066,5.126909496626084,4.529163703823755,5.896987484123707,4.076427494900728,5.948667398459009,6.34307507623026,5.126909496626084,7.682222638800209,5.821824802190245,5.131571911895852,5.451484624582669,6.157730420531535,1.395941568835323
2018-07-25,5.486901337127474,5.897226933745218,5.897226933745218,6.288224013331656,5.511139569037691,5.897226933745218,6.288224013331656,6.070809594142231,5.876538340510528,6.288224013331656,6.288224013331656,5.996408153747213,6.049512039934214,5.996408153747213,5.876538340510528,5.996408153747213,5.728445040834685,5.175986121524428,6.330159438371,6.759971848136177,5.175986121524428,5.511139569037691,5.897226933745218,5.511139569037691,5.519163598028753,5.897226933745218,7.908667099179924,5.897226933745218,5.849463897253575,5.050408139202129,4.758818719229824,5.538594038886793,4.550513537007664,6.070809594142231,4.090468145993311,5.897226933745218,6.288224013331656,5.538594038886793,7.908667099179924,5.993431385042823,5.086673939542359,5.486901337127474,6.197735406925321,1.3925913090701183
2018-07-26,5.533215819460996,6.742312874007152,6.742312874007152,7.1893407182825335,6.300898317842894,6.742312874007152,7.1893407182825335,5.45254647477969,6.718659558630537,7.1893407182825335,7.1893407182825335,5.385722222552141,5.43341790513547,5.385722222552141,6.718659558630537,5.385722222552141,6.027645412791,4.916515969381838,5.685483623763695,6.071523097303272,4.916515969381838,6.300898317842894,6.742312874007152,6.300898317842894,5.24249009372295,6.742312874007152,7.103232977929124,6.742312874007152,5.253743056460914,4.9807257093463875,5.105285328275423,5.260946494209309,4.584934350645355,5.45254647477969,3.9407025102572515,6.742312874007152,7.1893407182825335,5.260946494209309,7.103232977929124,5.383048613793101,5.646577531989093,5.533215819460996,6.250049981103934,1.3959335282118865
2018-07-27,5.449441422655852,6.95909573731851,6.95909573731851,7.420496687362316,6.503488557171834,6.95909573731851,7.420496687362316,5.383903345455953,6.934681906443731,7.420496687362316,7.420496687362316,5.317920356261894,5.365015588959487,5.317920356261894,6.934681906443731,5.317920356261894,6.020371430593276,4.827043432509778,5.613908005021305,5.99508755528855,4.827043432509778,6.503488557171834,6.95909573731851,6.503488557171834,5.147085361767811,6.95909573731851,7.013809046895079,6.95909573731851,5.187602700624167,5.455438357728388,5.1581465686285375,5.165205885998844,4.686889394337484,5.383903345455953,3.875180424008103,6.95909573731851,7.420496687362316,5.165205885998844,7.013809046895079,5.315280406064529,5.657141997832954,5.449441422655852,6.1554225195602426,1.411149203669396
2018-07-30,5.453527826509489,7.135461242814937,7.135461242814937,7.608555552867377,6.668307535121087,7.135461242814937,7.608555552867377,5.242504667677749,7.110428688217155,7.608555552867377,7.608555552867377,5.178254604732407,5.2241129646249345,5.178254604732407,7.110428688217155,5.178254604732407,6.015522232451493,4.742044454219193,5.466468662569428,5.8376372076336605,4.742044454219193,6.668307535121087,7.135461242814937,6.668307535121087,5.056450793622394,7.135461242814937,6.829603785064589,7.135461242814937,5.0513595113169165,5.33745313536087,5.190627934703091,5.074252235154616,4.631554879006825,5.242504667677749,3.893900816040093,7.135461242814937,7.608555552867377,5.074252235154616,6.829603785064589,5.17568398814736,5.509243002209103,5.453527826509489,6.160038321502827,1.4348565102910418
2018-07-31,5.47600408697302,6.734964136074578,6.734964136074578,7.181504745399945,6.294030696695241,6.734964136074578,7.181504745399945,5.288530457139085,6.711336601467735,7.181504745399945,7.181504745399945,5.223716320328777,5.2699772868666495,5.223716320328777,6.711336601467735,5.223716320328777,6.0242509370947435,4.764412588437208,5.514460710590219,5.888887874652948,4.764412588437208,6.294030696695241,6.734964136074578,6.294030696695241,5.08030197661118,6.734964136074578,6.889563275011017,6.734964136074578,5.095707170327086,5.299048446164911,5.147956631489257,5.098187387207233,5.116059734707206,5.288530457139085,4.010905051582988,6.734964136074578,7.181504745399945,5.098187387207233,6.889563275011017,5.221123135398019,5.728450631054644,5.47600408697302,6.185426406093945,1.399415554486853
2018-08-01,5.493849033103781,6.790078268940435,6.790078268940435,7.240273047460339,6.345536545437834,6.790078268940435,7.204907497349003,5.332536848121308,6.733207191448393,7.204907497349003,7.204907497349003,5.3513145563585285,5.097796273977037,5.3513145563585285,6.766257383477477,5.3513145563585285,6.166018025587829,4.742168139490743,5.644231041825276,6.047088795459016,4.742168139490743,6.345536545437834,6.756911722360491,7.460425800546677,4.914318046794644,6.756911722360491,6.91201466174382,6.790078268940435,6.040031750321735,5.343142358386005,5.190793293605673,5.140609914463215,5.158630979554631,5.332536848121308,3.879860522016101,6.790078268940435,7.240273047460339,5.140609914463215,6.664467051918228,5.348658028435431,5.776117641812283,5.493849033103781,6.226096749409606,1.3928383013807646
2018-08-02,7.17757786910147,6.903981604452654,6.903981604452654,7.361728385301923,6.4519827084292425,6.903981604452654,9.413033428892653,5.487853551219635,8.79676864693743,9.413033428892653,9.413033428892653,5.484069852725752,5.091647035866122,5.484069852725752,6.8797611244339905,5.484069852725752,6.346144804505267,4.5642102336415835,5.809114951150675,6.260095535968938,4.5642102336415835,6.4519827084292425,8.82773803023262,7.998898421568145,4.908390130063885,8.82773803023262,9.030376184001003,6.903981604452654,6.475984310483959,5.498767960032229,5.341981541111507,5.290336509247139,5.30888246005356,5.487853551219635,3.875180424008103,6.903981604452654,7.361728385301923,5.290336509247139,6.656428010618402,5.481347421715101,5.9443541818280226,7.17757786910147,6.330930049125599,1.5212579927680712
2018-08-03,7.099291638516057,6.793752637906722,6.793752637906722,7.244191033901633,6.348970356011661,6.793752637906722,9.310364963435134,5.376543239103531,8.70082181483613,9.310364963435134,9.310364963435134,5.556414384742153,5.3745162113793965,5.556414384742153,6.769918862058877,5.556414384742153,6.3177917685457565,4.44691995348719,5.78316123433886,5.930568407681261,4.44691995348719,6.348970356011661,8.731453413390291,7.867983089260419,5.1810783701183105,8.731453413390291,8.931881381839808,6.793752637906722,6.369994011152164,5.3872362706071,5.23362995572209,5.183032441719198,5.201202224402056,5.376543239103531,4.090468145993311,6.793752637906722,7.244191033901633,5.183032441719198,7.026229430466194,5.55365604007564,5.823784652569922,7.099291638516057,6.368316715029887,1.503307148453408
2018-08-06,7.013521887588355,7.139135611781224,7.139135611781224,7.61247353930867,6.671741345694914,7.139135611781224,9.197882236337765,5.4917363083321815,8.595703254010138,9.197882236337765,9.197882236337765,5.577779156289343,5.233081389044362,5.577779156289343,7.114090166798555,5.577779156289343,6.4061872762216945,4.503542993659723,5.864076448389806,6.248120653228067,4.503542993659723,6.671741345694914,8.625964778377705,7.966317376005419,5.044734023955571,8.625964778377705,8.823971285953634,7.139135611781224,6.449606385829426,5.502658439289337,5.345761091099542,5.2940795194272265,5.312638591834239,5.4917363083321815,3.982824106466413,7.139135611781224,7.61247353930867,5.2940795194272265,6.841328413872531,5.575010205609749,5.948559921515421,7.013521887588355,6.417070401342834,1.506915085609696
2018-08-08,6.990473077000363,7.146435508722487,7.146435508722487,7.620257432951667,6.678563323437144,7.146435508722487,9.167654877120256,5.401543406142024,8.567454859074227,9.167654877120256,9.167654877120256,5.5720000771403955,5.3008035248431895,5.5720000771403955,7.121364454313528,5.5720000771403955,7.5134290636686,4.4994055145812855,6.877620106805909,6.149335217353679,4.4994055145812855,6.678563323437144,8.597616933813713,7.992397727595011,5.1100187266461345,8.597616933813713,8.794972724879242,7.146435508722487,6.470721286757621,5.412286158732518,5.257965596168374,5.2071328108683765,5.225387080475625,5.401543406142024,4.034366464581775,7.146435508722487,7.620257432951667,5.2071328108683765,6.929863129357485,5.5692339953418895,5.8508644290425735,6.990473077000363,6.453782216385331,1.5088740752209888
2018-08-10,6.9995521251126664,7.131468809382347,7.131468809382347,7.604298413695949,6.664576483541371,7.131468809382347,9.179561593416786,5.68934597093914,8.57858205089783,9.179561593416786,9.179561593416786,5.529267798625394,5.294717735252075,5.529267798625394,7.106450261000067,5.529267798625394,7.748223867309307,4.462841434234453,7.092545868240382,6.138148188893853,4.462841434234453,6.664576483541371,8.608783299370584,8.106446186902694,5.104151974816666,8.608783299370584,8.806395411103196,7.131468809382347,6.563056005138335,5.700661113958822,5.538118113775018,5.484576879262433,5.503803764512368,5.68934597093914,4.029734656343302,7.131468809382347,7.604298413695949,5.484576879262433,6.921907035776042,5.526522930210982,6.162607511037237,6.9995521251126664,6.411756930402183,1.5293947626439943
